"","Element ID","/Layer_4/GW Storage_Outflow (-)(AF/year)"
"24508",24508,0.437304626412147
"24509",24509,0.742914251712295
"24510",24510,0.481197839124315
"24511",24511,0.612582435684184
"24512",24512,0.60498449950452
"24513",24513,0.503112936528557
"24514",24514,0.365240493284778
"24515",24515,0.349949909179309
"24516",24516,0.267853309014281
"24517",24517,0.654262062480827
"24518",24518,0.359944759918621
"24519",24519,1.26299989081448
"24520",24520,1.82841859536213
"24521",24521,3.49696602360439
"24522",24522,35.5936316722814
"24523",24523,23.856168394872
"24524",24524,9.37139466915265
"24525",24525,23.3866977592404
"24526",24526,11.2873191400648
"24527",24527,32.3163143136104
"24528",24528,36.1534220914936
"24529",24529,29.1929471104874
"24530",24530,34.32228058641
"24531",24531,47.0148270221225
"24532",24532,39.582675118108
"24533",24533,38.4890047991734
"24534",24534,17.3892553900311
"24535",24535,45.7724394111463
"24536",24536,30.4237640303866
"24537",24537,14.35529027247
"24538",24538,27.3643384437838
"24539",24539,42.3043444438389
"24540",24540,51.1538595158292
"24541",24541,71.58088644049
"24542",24542,66.3365802145565
"24543",24543,54.5094126290834
"24544",24544,44.3286489160901
"24545",24545,33.2403298518333
"24546",24546,28.2012010783357
"24547",24547,34.8317343855906
"24548",24548,25.6425679247538
"24549",24549,15.8998479208398
"24550",24550,14.0914092464619
"24551",24551,4.23336442327868
"24552",24552,7.81920233778102
"24553",24553,7.88830543505833
"24554",24554,5.8397244016693
"24555",24555,5.12819225701993
"24556",24556,3.32842193214095
"24557",24557,2.22858789679521
"24558",24558,0.871282350332783
"24559",24559,1.14108260562634
"24560",24560,0.933939990716125
"24561",24561,0.291538005069061
"24562",24562,0.785659358275006
"24563",24563,0.283901488724569
"24564",24564,0.644327378387623
"24565",24565,0.776094922554022
"24566",24566,1.04118080383902
"24567",24567,0.809134958718576
"24568",24568,1.18540895233202
"24569",24569,1.3612794058165
"24570",24570,1.47714530170102
"24571",24571,1.43348810605483
"24572",24572,2.06584032471295
"24573",24573,3.24184475258314
"24574",24574,4.31379302375127
"24575",24575,3.98593431418286
"24576",24576,5.12937718317367
"24577",24577,2.36028102313449
"24578",24578,7.00977917344518
"24579",24579,6.15280462132047
"24580",24580,7.59613068640737
"24581",24581,7.26460365894573
"24582",24582,5.54078448799522
"24583",24583,6.17569920070333
"24584",24584,8.14598839857268
"24585",24585,11.0425436454967
"24586",24586,15.1677023632132
"24587",24587,18.2951324384176
"24588",24588,23.590652377543
"24589",24589,29.4490363539502
"24590",24590,28.9843803368806
"24591",24591,34.5269009568108
"24592",24592,38.4110476488004
"24593",24593,35.5842762249458
"24594",24594,10.4535747216694
"24595",24595,27.5136008200193
"24596",24596,25.5931593401293
"24597",24597,35.7273538350024
"24598",24598,25.3439347741951
"24599",24599,15.2458422011512
"24600",24600,6.57697118924287
"24601",24601,1.62789899558237
"24602",24602,1.99148390273142
"24603",24603,2.07402542320475
"24604",24604,2.89640059064288
"24605",24605,1.67113641833136
"24606",24606,3.62392534252645
"24607",24607,3.7041053539256
"24608",24608,3.67601844207953
"24609",24609,2.83887746304881
"24610",24610,2.08485949165834
"24611",24611,0.709948739510977
"24612",24612,1.45694480065174
"24613",24613,0.938992913000329
"24614",24614,0.718948597393288
"24615",24615,0.347012362258704
"24616",24616,0.511920996686637
"24617",24617,0.179862334246667
"24618",24618,0.456424409402788
"24619",24619,0.24218801462781
"24620",24620,0.387866793149461
"24621",24621,0.122833240339552
"24622",24622,0.150826156971103
"24623",24623,0.240674451159887
"24624",24624,0.318207313634423
"24625",24625,0.202285705816097
"24626",24626,0.547794000589365
"24627",24627,0.633918415683532
"24628",24628,0.46730584515297
"24629",24629,51.4578843855104
"24630",24630,14.678818557091
"24631",24631,18.2019163320547
"24632",24632,6.57309918270313
"24633",24633,14.2251549270189
"24634",24634,15.3572876611311
"24635",24635,2.83917047332384
"24636",24636,5.59561230631661
"24637",24637,5.9446479212016
"24638",24638,2.68589332367651
"24639",24639,17.232557055796
"24640",24640,22.5456211442754
"24641",24641,41.439842904419
"24642",24642,31.1376447658937
"24643",24643,29.6866790244463
"24644",24644,25.7443016979135
"24645",24645,31.1652548079573
"24646",24646,27.5386774521604
"24647",24647,33.5468650588111
"24648",24648,16.15951850801
"24649",24649,23.0820084661895
"24650",24650,4.23322974620479
"24651",24651,11.5955237424177
"24652",24652,19.7500589417315
"24653",24653,16.4372594878521
"24654",24654,10.8691438816349
"24655",24655,33.9394992489786
"24656",24656,42.4094393583831
"24657",24657,56.0211899098889
"24658",24658,51.9969006378148
"24659",24659,46.0449543648525
"24660",24660,36.4754573467233
"24661",24661,30.254016116606
"24662",24662,24.5150143421191
"24663",24663,22.8562597269941
"24664",24664,17.2026197989255
"24665",24665,19.7299227315564
"24666",24666,17.5305286005575
"24667",24667,12.5444294749858
"24668",24668,7.82935386759813
"24669",24669,5.99623481060548
"24670",24670,2.52770850268866
"24671",24671,3.47132718924449
"24672",24672,1.82012066351461
"24673",24673,3.87702328427321
"24674",24674,2.89810432612651
"24675",24675,2.13025915984204
"24676",24676,0.794267517928079
"24677",24677,1.06644646866735
"24678",24678,0.392531164445014
"24679",24679,1.29448309717799
"24680",24680,0.895529750944147
"24681",24681,0.751532222511872
"24682",24682,0.294868550795036
"24683",24683,1.14018047631312
"24684",24684,1.449414510569
"24685",24685,1.27735208896217
"24686",24686,1.44956816078429
"24687",24687,1.51721017031291
"24688",24688,1.32908986896448
"24689",24689,0.461142746258675
"24690",24690,1.91518529915464
"24691",24691,2.83577438910306
"24692",24692,3.44108760519942
"24693",24693,2.49551541219262
"24694",24694,3.76415615639175
"24695",24695,3.87789722613022
"24696",24696,1.40094778960751
"24697",24697,2.5806808593769
"24698",24698,3.515875137695
"24699",24699,4.10862688890077
"24700",24700,3.33905909348665
"24701",24701,3.51716180269336
"24702",24702,8.97530806024171
"24703",24703,9.29990197506322
"24704",24704,11.3951641396981
"24705",24705,15.1029696769667
"24706",24706,18.4432626158478
"24707",24707,23.5659226838675
"24708",24708,27.1435919217368
"24709",24709,28.7654944643897
"24710",24710,27.4027405437149
"24711",24711,35.3730798727343
"24712",24712,15.6412199473276
"24713",24713,27.331750756094
"24714",24714,27.0083814695336
"24715",24715,11.18787947603
"24716",24716,24.285484289049
"24717",24717,17.5378106782683
"24718",24718,19.7930085048937
"24719",24719,22.3169438095875
"24720",24720,14.2558515439643
"24721",24721,3.62781955273354
"24722",24722,3.53823131911519
"24723",24723,1.65288488286131
"24724",24724,1.20121369475005
"24725",24725,1.71296753308486
"24726",24726,2.3620979156209
"24727",24727,0.739515410704091
"24728",24728,4.02462515135982
"24729",24729,4.9594675973894
"24730",24730,2.56625408532841
"24731",24731,4.14016089892082
"24732",24732,3.21214968929081
"24733",24733,2.3757023204876
"24734",24734,1.88671343778742
"24735",24735,1.12477182496039
"24736",24736,0.492608737475371
"24737",24737,0.877327678498264
"24738",24738,0.288821414413519
"24739",24739,0.667049646967559
"24740",24740,0.381387577387417
"24741",24741,0.11013535296346
"24742",24742,0.497082470697329
"24743",24743,0.494105425801774
"24744",24744,0.24643753454603
"24745",24745,0.108873559546336
"24746",24746,0.584600796571574
"24747",24747,0.434781852258604
"24748",24748,0.689280898145151
"24749",24749,0.515394771549639
"24750",24750,0.315426892056338
"24751",24751,55.062035847147
"24752",24752,21.8766305666079
"24753",24753,25.4231202085427
"24754",24754,20.07536695463
"24755",24755,10.085310608307
"24756",24756,2.88452314547865
"24757",24757,6.04367400936279
"24758",24758,5.12065760512399
"24759",24759,6.42944418686986
"24760",24760,6.5837892484181
"24761",24761,4.70439800058291
"24762",24762,5.68035089582156
"24763",24763,3.82785246196778
"24764",24764,8.66610977662052
"24765",24765,6.51728397732975
"24766",24766,2.01130450914327
"24767",24767,1.92746083568196
"24768",24768,9.8352105076096
"24769",24769,6.89614932404259
"24770",24770,17.2145760244334
"24771",24771,9.19649231965031
"24772",24772,16.4231856942556
"24773",24773,12.5751837642928
"24774",24774,15.7147043044444
"24775",24775,19.6815325595262
"24776",24776,5.92737381582472
"24777",24777,16.1396114236072
"24778",24778,4.93349796516865
"24779",24779,13.8436118406607
"24780",24780,15.6074133758878
"24781",24781,4.8243601651617
"24782",24782,11.7982006743924
"24783",24783,20.0486430711559
"24784",24784,5.3122774470485
"24785",24785,10.7884368405662
"24786",24786,5.36890014803677
"24787",24787,16.0633444322618
"24788",24788,11.791492650334
"24789",24789,29.1237751368288
"24790",24790,39.0278949918914
"24791",24791,45.8864356676958
"24792",24792,44.6323718596595
"24793",24793,40.0954433809972
"24794",24794,31.4189695395307
"24795",24795,26.7518331867198
"24796",24796,23.4793531175524
"24797",24797,18.6215536159032
"24798",24798,13.1986294628617
"24799",24799,16.5043991450548
"24800",24800,11.1549090184354
"24801",24801,10.0181513881263
"24802",24802,5.46012447131281
"24803",24803,0.905546022335714
"24804",24804,2.27066742649165
"24805",24805,2.77605967701847
"24806",24806,1.21733313162467
"24807",24807,0.475851036582973
"24808",24808,1.54492071818451
"24809",24809,2.55660347530433
"24810",24810,1.41395210947002
"24811",24811,2.85446727931747
"24812",24812,1.57544244710819
"24813",24813,0.546976244638776
"24814",24814,0.513001091530734
"24815",24815,0.388114879561233
"24816",24816,0.806762920584068
"24817",24817,1.1550067217768
"24818",24818,1.3577423977349
"24819",24819,0.545845506607693
"24820",24820,1.51155524821115
"24821",24821,1.38742227170304
"24822",24822,1.48340121462473
"24823",24823,1.26471797484877
"24824",24824,0.74101283016246
"24825",24825,0.934507641581776
"24826",24826,1.16268752193404
"24827",24827,1.04694169988611
"24828",24828,0.308018108897842
"24829",24829,1.2445930635078
"24830",24830,1.64044796672531
"24831",24831,2.04828794176289
"24832",24832,1.08627944602458
"24833",24833,0.777753848182305
"24834",24834,1.07533524169596
"24835",24835,4.33627639820406
"24836",24836,8.07367568901191
"24837",24837,11.0198937003111
"24838",24838,10.9932513225805
"24839",24839,13.620619132143
"24840",24840,17.6008554858756
"24841",24841,23.1531235422187
"24842",24842,29.2752851776177
"24843",24843,32.400462219265
"24844",24844,32.3632170985851
"24845",24845,13.4180630888433
"24846",24846,28.2098252223278
"24847",24847,24.742612022415
"24848",24848,23.5267012135124
"24849",24849,22.8890080765922
"24850",24850,20.97508576384
"24851",24851,16.0666303431206
"24852",24852,8.92867310030629
"24853",24853,12.2829785308541
"24854",24854,12.4991476388782
"24855",24855,14.8175305027728
"24856",24856,12.7027743204654
"24857",24857,9.40302118553705
"24858",24858,3.98034160955936
"24859",24859,2.14056279303897
"24860",24860,0.673797279269972
"24861",24861,0.820979722309808
"24862",24862,2.10878312313196
"24863",24863,4.46432361285824
"24864",24864,10.5597201678872
"24865",24865,6.55239523176067
"24866",24866,4.01838640500516
"24867",24867,2.76438188705677
"24868",24868,1.78097107373096
"24869",24869,1.22111840524646
"24870",24870,0.610946983928596
"24871",24871,1.21637548666175
"24872",24872,0.701032710900652
"24873",24873,1.57286392758234
"24874",24874,0.361690870656886
"24875",24875,0.791511290796302
"24876",24876,1.78399069211937
"24877",24877,0.503134226355934
"24878",24878,0.510362657629783
"24879",24879,0.409760452256336
"24880",24880,0.807021436932708
"24881",24881,0.342230171797715
"24882",24882,77.8333594881248
"24883",24883,33.0073514578903
"24884",24884,21.703618441236
"24885",24885,26.2410149006867
"24886",24886,8.48122470039735
"24887",24887,6.91982271961165
"24888",24888,1.31940329887842
"24889",24889,6.95697147445849
"24890",24890,3.12436150506191
"24891",24891,10.4185530325584
"24892",24892,17.7225847362494
"24893",24893,5.47196012751649
"24894",24894,7.71138177813643
"24895",24895,4.47527546517266
"24896",24896,35.2739721770735
"24897",24897,17.8636503840891
"24898",24898,4.98075834263448
"24899",24899,8.63703287061788
"24900",24900,4.2865542102878
"24901",24901,11.0038462608697
"24902",24902,7.64042213070954
"24903",24903,7.54299214706097
"24904",24904,7.27043107954134
"24905",24905,6.10885303722554
"24906",24906,2.62458709209757
"24907",24907,5.99950959461028
"24908",24908,4.02703881089783
"24909",24909,6.01456039050642
"24910",24910,13.069108113034
"24911",24911,8.25186554107819
"24912",24912,5.67481888557011
"24913",24913,2.46634800823964
"24914",24914,15.9196745422361
"24915",24915,13.605497722496
"24916",24916,7.65908007366209
"24917",24917,10.0882321306601
"24918",24918,12.7853416078473
"24919",24919,4.0139770192692
"24920",24920,12.8853427332506
"24921",24921,13.2106432218057
"24922",24922,4.4950465752162
"24923",24923,17.4421647958302
"24924",24924,11.1955883467198
"24925",24925,31.0623184790839
"24926",24926,40.8406506255382
"24927",24927,27.8081437514574
"24928",24928,30.4715559325455
"24929",24929,14.8448653437717
"24930",24930,29.2521366272259
"24931",24931,37.7568324756837
"24932",24932,43.0175415783076
"24933",24933,39.4538019976958
"24934",24934,33.2302698829102
"24935",24935,26.7371524067223
"24936",24936,23.0141588946734
"24937",24937,14.8343391732795
"24938",24938,15.3539450900985
"24939",24939,10.4005951809584
"24940",24940,9.3625184691284
"24941",24941,8.00616781540168
"24942",24942,2.63919610287199
"24943",24943,5.23479926119125
"24944",24944,1.72503415411679
"24945",24945,0.872872453345558
"24946",24946,0.950294925084425
"24947",24947,0.374295060588203
"24948",24948,0.657114303494588
"24949",24949,0.546768961401888
"24950",24950,2.11822385017266
"24951",24951,0.70383972831184
"24952",24952,1.46564311442309
"24953",24953,0.937021866596775
"24954",24954,1.20856952562427
"24955",24955,0.686637032694674
"24956",24956,2.11737623066203
"24957",24957,1.96589521806974
"24958",24958,1.60864408153464
"24959",24959,0.383738118048037
"24960",24960,0.869988722743795
"24961",24961,1.37957665533598
"24962",24962,1.09420492907794
"24963",24963,1.63279404982399
"24964",24964,1.90447543598623
"24965",24965,1.29091592213998
"24966",24966,0.887674732585934
"24967",24967,0.677637575474049
"24968",24968,0.499334940679362
"24969",24969,0.430692320186397
"24970",24970,0.0991337913070585
"24971",24971,0.0808428858451054
"24972",24972,0.252490236361549
"24973",24973,0.332669871854102
"24974",24974,0.307981322874918
"24975",24975,0.208399345824623
"24976",24976,0.322640406450332
"24977",24977,0.732371634804945
"24978",24978,0.577573388450443
"24979",24979,1.13565231921709
"24980",24980,2.90416060074421
"24981",24981,7.27062295056499
"24982",24982,10.5147132618906
"24983",24983,13.0652691731584
"24984",24984,18.6579445146876
"24985",24985,22.8726168740235
"24986",24986,28.3171231596934
"24987",24987,35.0837056219104
"24988",24988,34.8826184076993
"24989",24989,29.132702906164
"24990",24990,27.9546988311693
"24991",24991,24.7750965809189
"24992",24992,19.7790766854505
"24993",24993,9.97374439825374
"24994",24994,16.1058072786603
"24995",24995,9.09853232930138
"24996",24996,5.43267611875764
"24997",24997,2.20536891258013
"24998",24998,9.00680775451782
"24999",24999,5.08191096178567
"25000",25000,5.88892348572332
"25001",25001,5.97085750577525
"25002",25002,4.88340905789106
"25003",25003,3.77809986260434
"25004",25004,5.88507394290859
"25005",25005,3.0959035305394
"25006",25006,3.99390155392924
"25007",25007,1.37960178804487
"25008",25008,2.01121652354052
"25009",25009,2.39825804278232
"25010",25010,2.49418354351322
"25011",25011,6.08890549194621
"25012",25012,9.15839475880289
"25013",25013,7.94116107034948
"25014",25014,6.05827037893208
"25015",25015,3.71223001967951
"25016",25016,1.00212738175592
"25017",25017,0.947247284330361
"25018",25018,1.2306972900004
"25019",25019,0.152503101363138
"25020",25020,1.59782177893439
"25021",25021,0.321296933434695
"25022",25022,0.258416298641461
"25023",25023,2.07682379592226
"25024",25024,2.2048326559065
"25025",25025,0.691942018100136
